id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
1246111650,40.642949464754395,1.8162114264366,Av. Canal Olímpic 15,2001-09-03T00:00:00Z,Districte 5,UPC - Escola Politècnica Superior de Castelldefels   *Parc Mediterrani de la Tecnologia,Zona Universitària,08860,Educació universitària
1246111650,40.642949464754395,1.8162114264366,Av. Canal Olímpic 15,2001-09-03T00:00:00Z,Districte 5,UPC - Escola Politècnica Superior de Castelldefels   *Parc Mediterrani de la Tecnologia,Zona Universitària,08860,Educació
1263121555,41.40581336666666,2.1510197777777775,C Nil Fabra 5 bxs,2001-09-20T00:00:00Z,Gràcia,Escola de Dansa Ramon Solé,la Vila de Gràcia,08012,"Dansa, ball"
1263121555,41.40581336666666,2.1510197777777775,C Nil Fabra 5 bxs,2001-09-20T00:00:00Z,Gràcia,Escola de Dansa Ramon Solé,la Vila de Gràcia,08012,Ensenyament no reglat
1263121555,41.40581336666666,2.1510197777777775,C Nil Fabra 5 bxs,2001-09-20T00:00:00Z,Gràcia,Escola de Dansa Ramon Solé,la Vila de Gràcia,08012,Educació
1263144618,41.400121963888886,2.2023166944444448,Rbla Poblenou 49,2001-09-20T00:00:00Z,Sant Martí,Associació d'Art del Poble Nou,el Poblenou,08005,Humanitats i Lletres
1263144618,41.400121963888886,2.2023166944444448,Rbla Poblenou 49,2001-09-20T00:00:00Z,Sant Martí,Associació d'Art del Poble Nou,el Poblenou,08005,Associacions
1263144618,41.400121963888886,2.2023166944444448,Rbla Poblenou 49,2001-09-20T00:00:00Z,Sant Martí,Associació d'Art del Poble Nou,el Poblenou,08005,"Cultura, arts, arquitectura"
1263144618,41.400121963888886,2.2023166944444448,Rbla Poblenou 49,2001-09-20T00:00:00Z,Sant Martí,Associació d'Art del Poble Nou,el Poblenou,08005,Ensenyament no reglat
1263144618,41.400121963888886,2.2023166944444448,Rbla Poblenou 49,2001-09-20T00:00:00Z,Sant Martí,Associació d'Art del Poble Nou,el Poblenou,08005,Educació
1263144618,41.400121963888886,2.2023166944444448,Rbla Poblenou 49,2001-09-20T00:00:00Z,Sant Martí,Associació d'Art del Poble Nou,el Poblenou,08005,Associacions d'art
1263144618,41.400121963888886,2.2023166944444448,Rbla Poblenou 49,2001-09-20T00:00:00Z,Sant Martí,Associació d'Art del Poble Nou,el Poblenou,08005,Culturals i científiques
1281135009,41.38047029166667,2.128453,G.V. Carles III 17*19 Bxs,2001-10-08T00:00:00Z,Les Corts,Servicios Técnicos de Apoyo y Formativos,la Maternitat i Sant Ramon,08028,Formació ocupacional
1281135009,41.38047029166667,2.128453,G.V. Carles III 17*19 Bxs,2001-10-08T00:00:00Z,Les Corts,Servicios Técnicos de Apoyo y Formativos,la Maternitat i Sant Ramon,08028,Educació
1292104813,41.40420648888889,2.19376975,C Roc Boronat 138,2001-10-19T00:00:00Z,Sant Martí,Institut Universitari de l'Audiovisual *Campus de la Comunicació-Poblenou,el Parc i la Llacuna del Poblenou,08018,Instituts i Centres d'Estudi
1292104813,41.40420648888889,2.19376975,C Roc Boronat 138,2001-10-19T00:00:00Z,Sant Martí,Institut Universitari de l'Audiovisual *Campus de la Comunicació-Poblenou,el Parc i la Llacuna del Poblenou,08018,Educació
1292104813,41.40420648888889,2.19376975,C Roc Boronat 138,2001-10-19T00:00:00Z,Sant Martí,Institut Universitari de l'Audiovisual *Campus de la Comunicació-Poblenou,el Parc i la Llacuna del Poblenou,08018,Universitat Pompeu Fabra
1292104813,41.40420648888889,2.19376975,C Roc Boronat 138,2001-10-19T00:00:00Z,Sant Martí,Institut Universitari de l'Audiovisual *Campus de la Comunicació-Poblenou,el Parc i la Llacuna del Poblenou,08018,Educació universitària
1299090907,41.38024866388889,2.1499585277777777,C Entença 100,2001-10-26T00:00:00Z,Eixample,Llar d'Infants Xiulet,la Nova Esquerra de l'Eixample,08015,Educació Infantil (Llars d'infants)
1299090907,41.38024866388889,2.1499585277777777,C Entença 100,2001-10-26T00:00:00Z,Eixample,Llar d'Infants Xiulet,la Nova Esquerra de l'Eixample,08015,Educació infantil
1299090907,41.38024866388889,2.1499585277777777,C Entença 100,2001-10-26T00:00:00Z,Eixample,Llar d'Infants Xiulet,la Nova Esquerra de l'Eixample,08015,Educació
1299102420,41.38782854722222,2.1681595,Rbla Catalunya 6 1è,2001-10-26T00:00:00Z,Eixample,Universitat Oberta de Catalunya,la Dreta de l'Eixample,08007,Universitat a Distancia
1299102420,41.38782854722222,2.1681595,Rbla Catalunya 6 1è,2001-10-26T00:00:00Z,Eixample,Universitat Oberta de Catalunya,la Dreta de l'Eixample,08007,Educació universitària
1299102420,41.38782854722222,2.1681595,Rbla Catalunya 6 1è,2001-10-26T00:00:00Z,Eixample,Universitat Oberta de Catalunya,la Dreta de l'Eixample,08007,Educació
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Formació ocupacional
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Educació
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Fundacions culturals i científiques
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Culturals i científiques
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Associacions
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Fundacions Culturals i Científiques
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Associacions Culturals i científiques
130115232,41.38551265833333,2.168144722222222,C Pelai 0044 3r,2000-05-09T00:00:00Z,Ciutat Vella,Fundació Èxit,el Raval,08001,Cultura i lleure
1302102942,41.418013699999996,2.1698299166666666,C Brussel.les 34*40,2001-10-29T00:00:00Z,Horta-Guinardó,Planetari Municipal de Barcelona,el Guinardó,08041,Centres de recursos educatius específics
1302102942,41.418013699999996,2.1698299166666666,C Brussel.les 34*40,2001-10-29T00:00:00Z,Horta-Guinardó,Planetari Municipal de Barcelona,el Guinardó,08041,Serveis educatius
1302102942,41.418013699999996,2.1698299166666666,C Brussel.les 34*40,2001-10-29T00:00:00Z,Horta-Guinardó,Planetari Municipal de Barcelona,el Guinardó,08041,Educació
1302102942,41.418013699999996,2.1698299166666666,C Brussel.les 34*40,2001-10-29T00:00:00Z,Horta-Guinardó,Planetari Municipal de Barcelona,el Guinardó,08041,Centres de recursos educatius per a persones amb disminucions auditives
1302102942,41.418013699999996,2.1698299166666666,C Brussel.les 34*40,2001-10-29T00:00:00Z,Horta-Guinardó,Planetari Municipal de Barcelona,el Guinardó,08041,Serveis per a persones amb disminució
1302102942,41.418013699999996,2.1698299166666666,C Brussel.les 34*40,2001-10-29T00:00:00Z,Horta-Guinardó,Planetari Municipal de Barcelona,el Guinardó,08041,Serveis Socials
1309093305,41.38223278888889,2.1155291111111114,C Adolf Florensa 8,2001-11-05T00:00:00Z,Les Corts,Fundació Parc Científic de Barcelona,la Maternitat i Sant Ramon,08028,Universitat d'Estiu
1309093305,41.38223278888889,2.1155291111111114,C Adolf Florensa 8,2001-11-05T00:00:00Z,Les Corts,Fundació Parc Científic de Barcelona,la Maternitat i Sant Ramon,08028,Educació universitària
1309093305,41.38223278888889,2.1155291111111114,C Adolf Florensa 8,2001-11-05T00:00:00Z,Les Corts,Fundació Parc Científic de Barcelona,la Maternitat i Sant Ramon,08028,Educació
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,Cuina i alimentació
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,Ensenyament no reglat
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,Educació
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,"Oci, lleure i joc"
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,"Artesania, manualitats"
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,Idiomes
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,"Informàtica, Internet"
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,Formació d'adults
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,Serveis per a persones amb disminució
13125154,41.41285101388889,2.1562193055555556,Molist 17,2000-01-13T00:00:00Z,Gràcia,Centre de Joves i Adults,la Salut,08024,Serveis Socials
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,"Humanitats, lletres, ciències socials"
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,Ensenyament no reglat
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,Educació
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,"Comunicació, publicitat"
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,"Tecnologia, tècnica"
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,Disseny i decoració
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,"Edició, impressió"
1318155120,41.42935276666667,2.1824525555555554,Jota 23*25,2001-11-14T00:00:00Z,Nou Barris,System Centres de Formació - Fabra i Puig,Vilapicina i la Torre Llobeta,08016,"Informàtica, Internet"
1330172216,41.38546148333333,2.1191495277777777,Lluís Solé i Sabarís 1,2001-11-26T00:00:00Z,Les Corts,Observatori del Tibet i l'Àsia Central,la Maternitat i Sant Ramon,08028,Instituts i Centres d'Estudi
1330172216,41.38546148333333,2.1191495277777777,Lluís Solé i Sabarís 1,2001-11-26T00:00:00Z,Les Corts,Observatori del Tibet i l'Àsia Central,la Maternitat i Sant Ramon,08028,Educació
1330172216,41.38546148333333,2.1191495277777777,Lluís Solé i Sabarís 1,2001-11-26T00:00:00Z,Les Corts,Observatori del Tibet i l'Àsia Central,la Maternitat i Sant Ramon,08028,Universitat de Barcelona
1330172216,41.38546148333333,2.1191495277777777,Lluís Solé i Sabarís 1,2001-11-26T00:00:00Z,Les Corts,Observatori del Tibet i l'Àsia Central,la Maternitat i Sant Ramon,08028,Educació universitària
150121418,41.385545702777776,2.193999611111111,C Doctor Aiguader 88,2000-05-29T00:00:00Z,Ciutat Vella,Institut Hospital del Mar d'Investigacions Mèdiques,la Barceloneta,08003,Instituts altres organismes oficials
150121418,41.385545702777776,2.193999611111111,C Doctor Aiguader 88,2000-05-29T00:00:00Z,Ciutat Vella,Institut Hospital del Mar d'Investigacions Mèdiques,la Barceloneta,08003,Altres organismes oficials
150121418,41.385545702777776,2.193999611111111,C Doctor Aiguader 88,2000-05-29T00:00:00Z,Ciutat Vella,Institut Hospital del Mar d'Investigacions Mèdiques,la Barceloneta,08003,Administració Pública
150121418,41.385545702777776,2.193999611111111,C Doctor Aiguader 88,2000-05-29T00:00:00Z,Ciutat Vella,Institut Hospital del Mar d'Investigacions Mèdiques,la Barceloneta,08003,Universitat d'Estiu
150121418,41.385545702777776,2.193999611111111,C Doctor Aiguader 88,2000-05-29T00:00:00Z,Ciutat Vella,Institut Hospital del Mar d'Investigacions Mèdiques,la Barceloneta,08003,Educació universitària
150121418,41.385545702777776,2.193999611111111,C Doctor Aiguader 88,2000-05-29T00:00:00Z,Ciutat Vella,Institut Hospital del Mar d'Investigacions Mèdiques,la Barceloneta,08003,Educació
157183430,41.39258559444444,2.176154638888889,C Bailèn 23,2000-06-05T00:00:00Z,Eixample,Eòlia Escola Superior d'Art Dramàtic,la Dreta de l'Eixample,08010,Art dramàtic
157183430,41.39258559444444,2.176154638888889,C Bailèn 23,2000-06-05T00:00:00Z,Eixample,Eòlia Escola Superior d'Art Dramàtic,la Dreta de l'Eixample,08010,Centres d'ensenyament de règim especial
157183430,41.39258559444444,2.176154638888889,C Bailèn 23,2000-06-05T00:00:00Z,Eixample,Eòlia Escola Superior d'Art Dramàtic,la Dreta de l'Eixample,08010,Educació
159161004,41.394059569444444,2.1596207777777776,Rbla Catalunya 104,2000-06-07T00:00:00Z,Eixample,Escola Pardo,la Dreta de l'Eixample,08008,Bellesa i estètica
159161004,41.394059569444444,2.1596207777777776,Rbla Catalunya 104,2000-06-07T00:00:00Z,Eixample,Escola Pardo,la Dreta de l'Eixample,08008,Ensenyament no reglat
159161004,41.394059569444444,2.1596207777777776,Rbla Catalunya 104,2000-06-07T00:00:00Z,Eixample,Escola Pardo,la Dreta de l'Eixample,08008,Educació
159162327,41.384267,2.162705861111111,Muntaner 8,2000-06-07T00:00:00Z,Eixample,Salhitay S.L.,Sant Antoni,08011,Bellesa i estètica
159162327,41.384267,2.162705861111111,Muntaner 8,2000-06-07T00:00:00Z,Eixample,Salhitay S.L.,Sant Antoni,08011,Ensenyament no reglat
159162327,41.384267,2.162705861111111,Muntaner 8,2000-06-07T00:00:00Z,Eixample,Salhitay S.L.,Sant Antoni,08011,Educació
172133754,41.41672698055555,2.1836349166666666,C Indústria 311 bxs,2000-06-20T00:00:00Z,Sant Martí,Escola de Música Musicant,el Camp de l'Arpa del Clot,08041,Música
172133754,41.41672698055555,2.1836349166666666,C Indústria 311 bxs,2000-06-20T00:00:00Z,Sant Martí,Escola de Música Musicant,el Camp de l'Arpa del Clot,08041,Centres d'ensenyament de règim especial
172133754,41.41672698055555,2.1836349166666666,C Indústria 311 bxs,2000-06-20T00:00:00Z,Sant Martí,Escola de Música Musicant,el Camp de l'Arpa del Clot,08041,Educació
172133951,41.40204517222222,2.161030611111111,C Siracusa 53,2000-06-20T00:00:00Z,Gràcia,Escola d'Adults ACIDH,la Vila de Gràcia,08012,Educació permanent d'adults
172133951,41.40204517222222,2.161030611111111,C Siracusa 53,2000-06-20T00:00:00Z,Gràcia,Escola d'Adults ACIDH,la Vila de Gràcia,08012,Educació
172133951,41.40204517222222,2.161030611111111,C Siracusa 53,2000-06-20T00:00:00Z,Gràcia,Escola d'Adults ACIDH,la Vila de Gràcia,08012,Formació d'adults
172133951,41.40204517222222,2.161030611111111,C Siracusa 53,2000-06-20T00:00:00Z,Gràcia,Escola d'Adults ACIDH,la Vila de Gràcia,08012,Serveis per a persones amb disminució
172133951,41.40204517222222,2.161030611111111,C Siracusa 53,2000-06-20T00:00:00Z,Gràcia,Escola d'Adults ACIDH,la Vila de Gràcia,08012,Serveis Socials
175135643,41.40370465833333,2.1605338055555556,C Ramón y Cajal 88 Baixos,2000-06-23T00:00:00Z,Gràcia,"Youkali, Escola de Teatre Musical de Barcelona, S.L.",la Vila de Gràcia,08012,"Cultura, arts, arquitectura"
175135643,41.40370465833333,2.1605338055555556,C Ramón y Cajal 88 Baixos,2000-06-23T00:00:00Z,Gràcia,"Youkali, Escola de Teatre Musical de Barcelona, S.L.",la Vila de Gràcia,08012,Ensenyament no reglat
175135643,41.40370465833333,2.1605338055555556,C Ramón y Cajal 88 Baixos,2000-06-23T00:00:00Z,Gràcia,"Youkali, Escola de Teatre Musical de Barcelona, S.L.",la Vila de Gràcia,08012,Educació
19112356,41.36020529722222,2.1395969722222223,Pg Zona Franca 168,2000-01-19T00:00:00Z,Sants-Montjuïc,Llar d'Infants Els Gegants,la Marina de Port,08038,Educació Infantil (Llars d'infants)
19112356,41.36020529722222,2.1395969722222223,Pg Zona Franca 168,2000-01-19T00:00:00Z,Sants-Montjuïc,Llar d'Infants Els Gegants,la Marina de Port,08038,Educació infantil
19112356,41.36020529722222,2.1395969722222223,Pg Zona Franca 168,2000-01-19T00:00:00Z,Sants-Montjuïc,Llar d'Infants Els Gegants,la Marina de Port,08038,Educació
19181742,41.40812493333333,2.178811333333333,Provença 525,2000-01-19T00:00:00Z,Eixample,Parvulari Pandy de Sant Marc,la Sagrada Família,08025,Educació infantil (Parvularis)
19181742,41.40812493333333,2.178811333333333,Provença 525,2000-01-19T00:00:00Z,Eixample,Parvulari Pandy de Sant Marc,la Sagrada Família,08025,Educació infantil
19181742,41.40812493333333,2.178811333333333,Provença 525,2000-01-19T00:00:00Z,Eixample,Parvulari Pandy de Sant Marc,la Sagrada Família,08025,Educació
196095943,41.386583272222225,2.166839611111111,Rda Universitat 12 01 02,2000-07-14T00:00:00Z,Eixample,Escola de Quiromassatge Amacvi,la Dreta de l'Eixample,08007,Sanitat
196095943,41.386583272222225,2.166839611111111,Rda Universitat 12 01 02,2000-07-14T00:00:00Z,Eixample,Escola de Quiromassatge Amacvi,la Dreta de l'Eixample,08007,Ensenyament no reglat
196095943,41.386583272222225,2.166839611111111,Rda Universitat 12 01 02,2000-07-14T00:00:00Z,Eixample,Escola de Quiromassatge Amacvi,la Dreta de l'Eixample,08007,Educació
199193656,41.37204428888889,2.146417083333333,Sant Germà 8,2000-07-17T00:00:00Z,Sants-Montjuïc,Jam Session Escola de Música,la Font de la Guatlla,08004,Música
199193656,41.37204428888889,2.146417083333333,Sant Germà 8,2000-07-17T00:00:00Z,Sants-Montjuïc,Jam Session Escola de Música,la Font de la Guatlla,08004,Ensenyament no reglat
199193656,41.37204428888889,2.146417083333333,Sant Germà 8,2000-07-17T00:00:00Z,Sants-Montjuïc,Jam Session Escola de Música,la Font de la Guatlla,08004,Educació
199193656,41.37204428888889,2.146417083333333,Sant Germà 8,2000-07-17T00:00:00Z,Sants-Montjuïc,Jam Session Escola de Música,la Font de la Guatlla,08004,Centres d'ensenyament de règim especial
2008141452,40.642949464754395,1.8162114264366,Campus UAB s/n,2002-01-08T00:00:00Z,None,Institut de Biotecnologia i de Biomedicina Vicent Villar i Palasí,None,08193,Universitat Autònoma de Barcelona
2008141452,40.642949464754395,1.8162114264366,Campus UAB s/n,2002-01-08T00:00:00Z,None,Institut de Biotecnologia i de Biomedicina Vicent Villar i Palasí,None,08193,Educació universitària
2008141452,40.642949464754395,1.8162114264366,Campus UAB s/n,2002-01-08T00:00:00Z,None,Institut de Biotecnologia i de Biomedicina Vicent Villar i Palasí,None,08193,Educació
2008163445,41.38012841388889,2.1662781666666664,C Erasme de Janer 8,2002-01-08T00:00:00Z,Ciutat Vella,Centre de Serveis Personals Raval Nord - Erasme Janer,el Raval,08001,Serveis complemantaris d'educació infantil (SCEI)
2008163445,41.38012841388889,2.1662781666666664,C Erasme de Janer 8,2002-01-08T00:00:00Z,Ciutat Vella,Centre de Serveis Personals Raval Nord - Erasme Janer,el Raval,08001,Serveis educatius
